id,weight
dioKit/Common/Nodes/Effects/Filters/Three Pole Low Pass Filter/AKThreePoleLowpassFilterAudioUnit.h,20
dioKit/Common/Nodes/Effects/Envelopes/Amplitude Envelope/AKAmplitudeEnvelopeAudioUnit.h,20
dioKit/Common/Nodes/Effects/Filters/Band Reject Butterworth Filter/AKBandRejectButterworthFilterAudioUnit.h,20
dioKit/Common/Nodes/Effects/Filters/Modal Resonance Filter/AKModalResonanceFilterAudioUnit.h,20
dioKit/Common/Nodes/Effects/Filters/Band Pass Butterworth Filter/AKBandPassButterworthFilterAudioUnit.h,20
dioKit/Common/Nodes/Mixing/Panner/AKPannerAudioUnit.h,20
dioKit/Common/Nodes/Mixing/Balancer/AKBalancerAudioUnit.h,20
dioKit/Common/Nodes/Effects/Filters/Tone Complement Filter/AKToneComplementFilterAudioUnit.h,20
dioKit/Common/Nodes/Effects/Filters/Low Shelf Parametric Equalizer Filter/AKLowShelfParametricEqualizerFilterAudioUnit.h,20
dioKit/Common/Nodes/Effects/Filters/High Shelf Parametric Equalizer Filter/AKHighShelfParametricEqualizerFilterAudioUnit.h,20
dioKit/Common/Nodes/Effects/Distortion/Tanh Distortion/AKTanhDistortionAudioUnit.h,20
dioKit/Common/Nodes/Effects/Filters/Roland TB-303 Filter/AKRolandTB303FilterAudioUnit.h,20
dioKit/Common/Nodes/Effects/Distortion/Clipper/AKClipperAudioUnit.h,20
dioKit/Common/Nodes/Effects/Filters/Auto Wah/AKAutoWahAudioUnit.h,20
dioKit/Common/Nodes/Effects/Delay/Variable Delay/AKVariableDelayAudioUnit.h,20
ravis.yml,9
amples/iOS/HelloObjectiveC/HelloObjectiveC/main.m,16
sts/OSXAudioKit/OSXAudioKitTests/OSXAudioKitTests-Bridging-Header.h,8
amples/iOS/HelloObjectiveC/HelloObjectiveC/AppDelegate.h,17
amples/iOS/HelloObjectiveC/HelloObjectiveC/ViewController.h,15
sts/OSXAudioKit/OSXAudioKitTests/OSXAudioKit-Bridging-Header.h,6
ameworks/fix_paths.sed,1
