id,weight
dioKit/Common/Internals/Sporth/ugens/f.c,64
dioKit/Common/Internals/Sporth/ugens/samphold.c,59
dioKit/Common/Internals/Sporth/ugens/reverse.c,59
dioKit/Common/Internals/Soundpipe/modules/osc.c,72
veloperTools/yaml/effects/scale.yaml,61
dioKit/Common/Internals/Soundpipe/modules/dust.c,71
dioKit/Common/Internals/Soundpipe/modules/comb.c,71
dioKit/Common/Internals/Sporth/ugens/tenv.c,60
dioKit/Common/Internals/Sporth/ugens/dmetro.c,57
dioKit/Common/Internals/Sporth/ugens/pinknoise.c,57
dioKit/Common/Internals/Soundpipe/modules/dist.c,73
dioKit/Common/Internals/AKBufferedAudioBus.hpp,94
dioKit/Common/Internals/Soundpipe/modules/eqfil.c,75
dioKit/Common/Internals/Sporth/ugens/jcrev.c,56
veloperTools/yaml/effects/tbvcf.yaml,59
veloperTools/yaml/effects/dist.yaml,60
dioKit/Common/Internals/Sporth/ugens/tin.c,56
dioKit/Common/Internals/Soundpipe/lib/kissfft/kiss_fft.h,128
dioKit/Common/Internals/Sporth/ugens/phasor.c,55
veloperTools/yaml/effects/pareq-high2.yaml,59
veloperTools/yaml/effects/comb.yaml,59
veloperTools/yaml/effects/pareq-low1.yaml,59
veloperTools/yaml/dev/gbuzz.yaml,58
veloperTools/yaml/effects/pareq-peaking0.yaml,59
dioKit/Common/Internals/Sporth/ugens/noise.c,50
dioKit/Common/Internals/Soundpipe/modules/delay.c,51
dioKit/Common/Internals/Sporth/ugens/gen_line.c,55
dioKit/Common/Internals/Sporth/ugens/gen_sinesum.c,55
dioKit/Common/Internals/Sporth/ugens/dcblock.c,49
dioKit/Common/Internals/Sporth/ugens/port.c,54
dioKit/Common/Internals/Soundpipe/modules/dtrig.c,51
dioKit/Common/Internals/Soundpipe/modules/bal.c,70
veloperTools/yaml/effects/eqfil.yaml,56
dioKit/Common/Internals/Sporth/ugens/rms.c,51
veloperTools/bin/generate_operation.rb,97
dioKit/Common/Internals/Sporth/ugens/metro.c,47
dioKit/Common/Internals/Soundpipe/modules/tone.c,68
dioKit/tvOS/AudioKit/AudioKit.h,80
dioKit/Common/Internals/Soundpipe/modules/expon.c,61
dioKit/Common/Internals/Soundpipe/modules/atone.c,63
veloperTools/yaml/effects/vdelay.yaml,55
dioKit/Common/Internals/Soundpipe/modules/progress.c,48
dioKit/Common/Internals/Sporth/ugens/tick.c,46
veloperTools/yaml/effects/clip.yaml,54
veloperTools/yaml/effects/fofilt.yaml,53
dioKit/Common/Internals/Sporth/ugens/gen_vals.c,52
dioKit/Common/Internals/AKDSPKernel.mm,76
veloperTools/yaml/effects/lpf18.yaml,52
dioKit/Common/Internals/Soundpipe/modules/allpass.c,60
dioKit/Common/Internals/Soundpipe/modules/metro.c,57
veloperTools/yaml/dev/tenv.yaml,50
veloperTools/yaml/effects/autowah.yaml,51
dioKit/Common/User Interface/EZAudio/EZAudioFloatData.m,85
dioKit/Common/Internals/Sporth/ugens/tog.c,45
dioKit/Common/Internals/Sporth/ugens/gen_sine.c,47
dioKit/Common/Internals/Soundpipe/modules/count.c,44
dioKit/Common/Internals/Sporth/ugens/zeros.c,46
dioKit/Common/Internals/Soundpipe/modules/bitcrush.c,43
veloperTools/yaml/generators/jitter.yaml,51
veloperTools/yaml/generators/randh.yaml,49
dioKit/Common/Internals/Soundpipe/modules/rms.c,60
dioKit/Common/Internals/Soundpipe/modules/maygate.c,43
veloperTools/yaml/generators/square.yaml,46
dioKit/Common/Internals/Soundpipe/modules/fold.c,53
dioKit/Common/Internals/Soundpipe/modules/port.c,58
dioKit/Common/User Interface/EZAudio/EZAudioPlot.h,207
veloperTools/yaml/effects/revsc.yaml,47
veloperTools/yaml/generators/randi.yaml,46
dioKit/Common/Internals/Soundpipe/modules/line.c,40
veloperTools/yaml/effects/allpass.yaml,47
veloperTools/yaml/sporth/tenv.yaml,45
dioKit/Common/Internals/Soundpipe/modules/phasor.c,53
dioKit/Common/User Interface/EZAudio/EZPlot.h,142
dioKit/Common/User Interface/EZAudio/EZAudioDevice.h,187
dioKit/Common/Internals/Soundpipe/modules/tevent.c,40
veloperTools/yaml/effects/moogladder.yaml,42
dioKit/Common/Internals/Soundpipe/modules/dcblock.c,51
veloperTools/yaml/effects/pitchamdf.yaml,42
dioKit/Common/Internals/Soundpipe/modules/randh.c,38
veloperTools/yaml/effects/delay.yaml,44
veloperTools/yaml/effects/mode.yaml,43
veloperTools/yaml/effects/butbp.yaml,42
veloperTools/yaml/effects/streson.yaml,41
veloperTools/yaml/effects/bitcrush.yaml,43
veloperTools/yaml/effects/butbr.yaml,43
dioKit/Common/Internals/Soundpipe/lib/inih/ini.h,77
dioKit/Common/Internals/Soundpipe/modules/tseq.c,37
veloperTools/yaml/dev/randi.yaml,40
dioKit/Common/Internals/Soundpipe/test/md5.h,93
veloperTools/yaml/generators/osc.yaml,41
dioKit/Common/Internals/Sporth/ugens/in.c,33
dioKit/Common/Internals/Soundpipe/modules/switch.c,36
dioKit/Common/Internals/Soundpipe/modules/reverse.c,34
veloperTools/yaml/generators/triangle.yaml,39
dioKit/Common/Internals/Soundpipe/modules/trand.c,33
dioKit/Common/Internals/Soundpipe/modules/dmetro.c,35
veloperTools/yaml/generators/saw.yaml,38
veloperTools/yaml/dev/jitter.yaml,38
veloperTools/yaml/dev/tenv2.yaml,36
dioKit/Common/Internals/Soundpipe/modules/tin.c,31
dioKit/Common/Internals/Soundpipe/modules/random.c,31
dioKit/Common/Internals/Soundpipe/modules/samphold.c,29
veloperTools/yaml/generators/phasor.yaml,34
veloperTools/yaml/effects/butlp.yaml,35
veloperTools/yaml/effects/buthp.yaml,35
dioKit/Common/Internals/Soundpipe/modules/in.c,29
dioKit/Common/Internals/Soundpipe/modules/noise.c,29
veloperTools/yaml/effects/tone.yaml,34
veloperTools/yaml/effects/atone.yaml,34
veloperTools/yaml/effects/rms.yaml,34
veloperTools/yaml/effects/pan2.yaml,33
dioKit/Common/Internals/Soundpipe/modules/scale.c,27
dioKit/Common/Internals/Soundpipe/modules/biscale.c,27
veloperTools/yaml/dev/bal.yaml,30
dioKit/Common/Internals/Soundpipe/modules/foo.c,36
veloperTools/yaml/effects/port.yaml,35
veloperTools/yaml/dev/reverse.yaml,30
dioKit/Common/User Interface/EZAudio/EZAudioFloatConverter.h,75
veloperTools/yaml/dev/port.yaml,29
veloperTools/yaml/dev/panst.yaml,30
veloperTools/yaml/effects/jcrev.yaml,29
dioKit/Common/Internals/Soundpipe/test/test.h,24
dioKit/Common/Internals/AKDSPKernel.hpp,36
veloperTools/yaml/dev/random.yaml,27
veloperTools/yaml/sporth/metro.yaml,27
sts/travis.sh,28
veloperTools/yaml/sporth/dmetro.yaml,27
veloperTools/yaml/sporth/sine.yaml,28
sts/OSXAudioKit/OSXAudioKit/AKAudioUnitRenderCallback.m,29
dioKit/Common/User Interface/EZAudio/EZAudioDisplayLink.h,94
veloperTools/yaml/generators/pinknoise.yaml,27
veloperTools/yaml/generators/noise.yaml,26
veloperTools/yaml/jazzy_osx.yaml,17
dioKit/Common/Internals/Soundpipe/lib/kissfft/kiss_fftr.h,49
dioKit/.swiftlint.yml,20
veloperTools/yaml/effects/dcblock.yaml,22
veloperTools/yaml/dev/metro.yaml,22
dioKit/Common/User Interface/EZAudio/EZPlot.m,43
dioKit/Common/User Interface/EZAudio/EZAudioFloatData.h,52
dioKit/Common/Internals/AKTester/AKTesterAudioUnit.h,20
ravis.yml,9
dioKit/Common/Nodes/Analysis/AKFrequencyTracker/AKFrequencyTrackerAudioUnit.h,20
dioKit/Common/Nodes/Generators/AKOperationGenerator/AKOperationGeneratorAudioUnit.h,19
dioKit/Common/Nodes/Generators/Oscillators/AKFMOscillator/AKFMOscillatorAudioUnit.h,19
dioKit/Common/Nodes/Generators/Oscillators/AKOscillator/AKOscillatorAudioUnit.h,19
dioKit/Common/Nodes/Effects/Filters/AKCombFilter/AKCombFilterAudioUnit.h,18
dioKit/Common/Nodes/Effects/Reverb/AKFlatFrequencyResponseReverb/AKFlatFrequencyResponseReverbAudioUnit.h,18
dioKit/Common/Nodes/Analysis/AKAmplitudeTracker/AKAmplitudeTrackerAudioUnit.h,18
dioKit/Common/Nodes/Effects/AKOperationEffect/AKOperationEffectAudioUnit.h,18
dioKit/Common/Nodes/Effects/Distortion/AKTanhDistortion/AKTanhDistortionAudioUnit.h,17
dioKit/Common/Nodes/Generators/Oscillators/AKSawtoothOscillator/AKSawtoothOscillatorAudioUnit.h,17
dioKit/Common/Nodes/Mixing/AKGain/AKGainAudioUnit.h,17
dioKit/Common/Nodes/Effects/Filters/AKAutoWah/AKAutoWahAudioUnit.h,17
dioKit/Common/Nodes/Effects/Filters/AKStringResonator/AKStringResonatorAudioUnit.h,17
dioKit/Common/Nodes/Effects/Filters/AKBandPassButterworthFilter/AKBandPassButterworthFilterAudioUnit.h,17
dioKit/Common/Nodes/Generators/Oscillators/AKSquareWaveOscillator/AKSquareWaveOscillatorAudioUnit.h,17
dioKit/Common/Nodes/Effects/Filters/AKModalResonanceFilter/AKModalResonanceFilterAudioUnit.h,17
dioKit/Common/Nodes/Generators/Noise/AKPinkNoise/AKPinkNoiseAudioUnit.h,17
dioKit/Common/Nodes/Effects/Filters/AKMoogLadder/AKMoogLadderAudioUnit.h,17
dioKit/Common/Nodes/Effects/Filters/AKPeakingParametricEqualizerFilter/AKPeakingParametricEqualizerFilterAudioUnit.h,17
dioKit/Common/Nodes/Effects/Filters/AKBandRejectButterworthFilter/AKBandRejectButterworthFilterAudioUnit.h,17
dioKit/Common/Nodes/Effects/Reverb/AKChowningReverb/AKChowningReverbAudioUnit.h,17
dioKit/Common/Nodes/Effects/Filters/AKThreePoleLowpassFilter/AKThreePoleLowpassFilterAudioUnit.h,17
