id,weight
ikits/learn/src/cblas/ATL_sreftrsvLNU.c,94
ikits/learn/utils/tests/test_graph.py,30
amples/mixture/plot_gmm_pdf.py,39
ikits/learn/__init__.py,45
amples/linear_model/plot_lasso_lars.py,41
ikits/learn/tests/test_lda.py,42
amples/svm/plot_oneclass.py,37
ikits/learn/feature_selection/tests/test_rfe.py,38
amples/linear_model/lasso_path_with_crossvalidation.py,47
amples/svm/plot_weighted_samples.py,39
ikits/learn/src/cblas/cblas_errprn.c,50
ikits/learn/linear_model/sparse/setup.py,26
amples/plot_neighbors_regression.py,44
ikits/learn/covariance/tests/test_ledoit_wolf.py,35
ikits/learn/gaussian_process/regression_models.py,90
ikits/learn/cluster/tests/test_mean_shift.py,31
ikits/learn/preprocessing/sparse/setup.py,23
amples/logistic_l1_l2_coef.py,40
amples/plot_pca.py,41
ikits/learn/linear_model/tests/test_base.py,34
amples/plot_rfe_digits.py,39
amples/svm/plot_svm_nonlinear.py,36
amples/gaussian_process/gp_diabetes_dataset.py,51
nchmarks/bench_bayes.py,29
ikits/learn/svm/src/blas/Makefile,22
ikits/learn/utils/sparsetools/setup.py,19
amples/linear_model/plot_sgd_ols.py,33
ikits/learn/cluster/tests/common.py,27
amples/linear_model/plot_ols.py,32
ikits/learn/utils/tests/test_fixes.py,25
ikits/learn/externals/copy_joblib.sh,15
ikits/learn/preprocessing/setup.py,19
ikits/learn/feature_extraction/text/__init__.py,18
ikits/learn/cluster/setup.py,17
ikits/learn/tests/test_naive_bayes.py,25
ikits/learn/src/cblas/cblas_drotg.c,42
ikits/learn/tests/test_init.py,25
ikits/learn/src/cblas/cblas_srotg.c,42
ikits/learn/svm/src/blas/blas.h,25
amples/feature_selection_pipeline.py,28
ikits/learn/externals/joblib/test/common.py,23
ikits/learn/linear_model/__init__.py,29
ikits/learn/feature_selection/__init__.py,14
ikits/learn/externals/joblib/test/test_format_stack.py,28
ikits/learn/datasets/setup.py,12
ikits/learn/externals/joblib/testing.py,18
ikits/learn/externals/joblib/test/test_my_exceptions.py,14
amples/naive_bayes.py,27
ikits/learn/metrics/tests/test_pairwise.py,12
ikits/learn/externals/joblib/__init__.py,107
ikits/learn/svm/sparse/liblinear.py,70
ikits/learn/externals/setup.py,10
ikits/learn/datasets/__init__.py,5
ikits/learn/metrics/__init__.py,10
ikits/learn/cluster/__init__.py,9
ikits/learn/svm/src/libsvm/libsvm_template.cpp,8
ikits/learn/svm/liblinear.py,76
ikits/learn/utils/bench.py,17
ikits/learn/externals/test_externals_setup.py,10
ikits/learn/svm/__init__.py,15
ikits/learn/linear_model/sparse/__init__.py,12
ikits/learn/gaussian_process/__init__.py,37
ikits/learn/svm/sparse/__init__.py,22
ikits/learn/covariance/__init__.py,14
ikits/learn/feature_extraction/__init__.py,4
ikits/learn/utils/sparsetools/__init__.py,5
ikits/__init__.py,1
ikits/learn/externals/joblib/test/__init__.py,1
ikits/learn/externals/__init__.py,6
