id,weight
b/plat-unixware7/STROPTS.py,328
sc/BeOS-setup.py,602
c/Modules/folder/_Foldermodule.c,347
ols/freeze/freeze.py,494
b/nntplib.py,592
ols/modulator/modulator.py,383
dules/expat/expat.h,739
b/test/test_re.py,392
c/tools/buildindex.py,377
b/plat-irix6/IN.py,385
b/difflib.py,1118
b/compiler/symbols.py,417
b/rexec.py,585
rser/parser.c,418
c/Modules/cf/cfsupport.py,598
b/test/test_funcattrs.py,379
b/plat-mac/lib-scriptpackages/StdSuites/Macintosh_Connectivity_Clas.py,373
b/plat-irix6/WAIT.py,335
c/mwerks/malloc/malloc.c,447
b/test/test_profilehooks.py,360
b/distutils/sysconfig.py,493
b/test/test_struct.py,395
b/gettext.py,462
dules/cgen.py,520
b/dis.py,354
mo/pysvr/pysvr.c,370
c/Demo/textedit/ped.py,361
b/htmllib.py,475
c/Contrib/AECaptureParser/AECaptureParser.py,362
jects/methodobject.c,332
c/scripts/MkDistr_ui.py,359
mo/sockets/gopher.py,347
b/test/test_strptime.py,405
dules/_testcapimodule.c,389
b/wave.py,489
b/Cookie.py,748
c/Demo/mlte/mlted.py,377
b/profile.py,555
c/Demo/applescript.html,358
b/test/test_cfgparser.py,332
b/xml/dom/pulldom.py,351
b/plat-mac/aepack.py,385
dules/cgensupport.c,310
b/copy.py,378
b/socket.py,396
b/pre.py,662
b/plat-mac/plistlib.py,436
b/plat-irix6/FL.py,289
ols/pynche/StripViewer.py,433
b/lib-old/Para.py,343
c/Modules/macconfig.c,320
b/plat-mac/lib-scriptpackages/CodeWarrior/Standard_Suite.py,407
b/bsddb/test/test_dbtables.py,368
c/Modules/cf/pycfbridge.c,311
mo/threads/sync.py,603
b/test/string_tests.py,331
c/Include/pyconfig.h,780
ols/idle/RemoteInterp.py,341
b/xml/sax/expatreader.py,364
c/Modules/waste/wastesupport.py,448
b/test/test_inspect.py,363
thon/structmember.c,276
clude/pyport.h,557
b/test/test_generators.py,1412
b/test/test_mhlib.py,348
b/plat-mac/Carbon/Windows.py,263
