id,weight
mo/tkinter/www/www9.py,60
b/cmp.py,61
c/Modules/evt/evtgen.py,44
b/stdwin/WindowSched.py,61
b/lib-old/codehack.py,67
b/test/test_support.py,41
b/tkinter/Dialog.py,39
clude/node.h,68
ols/scripts/findlinksto.py,42
mo/tkinter/matt/canvas-gridding.py,60
b/lib-old/dump.py,63
mo/tkinter/matt/canvas-moving-or-creating.py,70
b/shelve.py,95
clude/methodobject.h,71
mo/tkinter/matt/rubber-line-demo-1.py,50
c/mwerksglue.c,43
b/types.py,46
mo/tkinter/matt/canvas-moving-w-mouse.py,60
ols/scripts/ptags.py,50
c/Unsupported/mactcp/MacTCPerrors.py,35
b/tempfile.py,59
c/Lib/test/ctbtest.py,41
rser/tokenizer.h,68
b/sunaudio.py,46
mo/sgi/gl/glstdwin/fontchart.py,34
b/stdwin/BoxParent.py,40
c/Modules/evt/evtsupport.py,76
mo/sgi/video/watchcursor.py,45
b/cmpcache.py,68
b/popen2.py,35
c/Modules/menu/menusupport.py,62
c/Modules/res/ressupport.py,78
b/test/autotest.py,67
c/Include/config.h,320
b/lib-old/addpack.py,67
mo/sockets/finger.py,58
mo/sgi/al/alwatch.py,33
clude/accessobject.h,66
mo/sgi/al/listen.py,34
mo/sgi/cd/cdaiff.py,33
mo/tkinter/matt/animation-w-velocity-ctrl.py,51
mo/dns/dnstype.py,41
rser/parser.h,61
clude/modsupport.h,77
clude/config.h,82
ols/bgen/bgen/bgenGeneratorGroup.py,35
b/sched.py,99
mo/tkinter/matt/dialog-box.py,65
mo/sgi/audio_stdwin/vumeter.py,35
clude/osdefs.h,64
mo/sgi/cd/recvcd.py,36
mo/tkinter/guido/listtree.py,36
mo/tkinter/matt/slider-demo-1.py,40
dules/timing.h,99
mo/tkinter/matt/window-creation-w-location.py,40
mo/comparisons/regextest.py,50
clude/listobject.h,74
mo/sockets/rpython.py,35
b/test/test_signal.py,50
b/stdwin/Soundogram.py,36
b/importall.py,36
mo/classes/Rev.py,89
clude/stringobject.h,77
mo/tkinter/www/www2.py,35
mo/tkinter/matt/canvas-reading-tag-info.py,51
b/regexp.py,32
b/stdwin/Abstract.py,63
dules/tkappinit.c,36
c/Python/macsetfiletype.c,37
mo/sgi/video/vpregs.py,28
b/stdwin/Histogram.py,36
c/Demo/speech/hum.py,31
mo/tkinter/matt/packer-and-placer-together.py,50
clude/mappingobject.h,57
mo/embed/Makefile,43
c/Python/macguesstabsize.c,29
b/getopt.py,47
b/commands.py,58
clude/pythonrun.h,63
mo/tkinter/matt/placer-simple.py,48
mo/tkinter/matt/window-creation-more.py,37
b/tty.py,35
mo/sgi/flp/tcache.py,32
mo/stdwin/TestSched.py,38
b/dircache.py,35
clude/funcobject.h,56
mo/sgi/flp/test_cb.py,61
c/Modules/qd/qdedit.py,29
mo/tkinter/www/www8.py,43
b/py_compile.py,30
ols/scripts/fixps.py,32
b/mutex.py,58
thon/memmove.c,51
clude/pgenheaders.h,57
b/lib-old/find.py,26
dules/md5.h,72
clude/tupleobject.h,72
clude/compile.h,64
clude/bitset.h,55
b/stdwin/dirwin.py,29
mo/scripts/from.py,35
c/Lib/test/progressbar.py,31
mo/tkinter/matt/packer-simple.py,35
c/Compat/macstat.h,28
