id,weight
dules/expat/xmltok.h,315
b/test/test_random.py,298
b/test/test_tarfile.py,275
mo/curses/ncurses.py,273
thon/thread_atheos.h,300
b/pprint.py,309
c/Modules/ibcarbon/_IBCarbon.c,268
b/test/test_extcall.py,254
rser/grammar.c,246
b/xdrlib.py,285
c/Unsupported/mactcp/dnrglue.c,301
b/audiodev.py,257
b/test/test_augassign.py,261
b/weakref.py,302
b/idlelib/ColorDelegator.py,250
c/tools/sgmlconv/esis2sgml.py,264
b/plat-mac/ic.py,269
c/OSX/Makefile,253
b/plat-mac/Carbon/QuickDraw.py,217
b/test/test_os.py,313
thon/thread_nt.h,315
b/plat-mac/lib-scriptpackages/Finder/__init__.py,233
b/test/test_repr.py,286
ols/scripts/gencodec.py,305
b/bsddb/test/test_dbshelve.py,306
b/test/test_class.py,317
jects/iterobject.c,228
c/scripts/unweave.py,259
thon/thread_os2.h,272
ols/webchecker/tktools.py,366
c/Tools/IDE/Wmenus.py,259
b/warnings.py,259
b/plat-linux2/CDROM.py,207
b/plat-mac/WASTEconst.py,207
c/ext/noddy3.c,241
b/robotparser.py,292
c/Wastemods/WETabHooks.c,281
mo/scripts/newslist.py,366
b/distutils/cmd.py,478
b/email/Utils.py,340
b/test/test_format.py,243
thon/thread_beos.h,287
ols/webchecker/wsgui.py,242
c/Modules/qd/qdsupport.py,444
b/distutils/command/build_py.py,382
b/lib-tk/tkSimpleDialog.py,313
b/tokenize.py,295
b/test/test_sys.py,255
b/email/Generator.py,378
b/dis.py,227
c/Modules/qt/qtsupport.py,322
ols/scripts/mailerdaemon.py,237
b/plat-irix5/FILE.py,239
b/SimpleXMLRPCServer.py,513
b/fileinput.py,359
c/Contrib/osam/ScriptRunner.c,310
c/Modules/carbonevt/CarbonEvtsupport.py,372
b/lib-tk/FileDialog.py,273
b/plat-mac/Carbon/MacTextEditor.py,213
c/Modules/cg/cgsupport.py,323
dules/md5module.c,268
b/sre_constants.py,261
b/encodings/aliases.py,341
b/urlparse.py,271
mo/classes/Complex.py,298
b/bsddb/test/test_recno.py,265
ols/pynche/DetailsViewer.py,273
dules/md5c.c,290
b/plat-mac/Carbon/WASTEconst.py,207
b/test/test_operator.py,235
b/plat-riscos/riscospath.py,383
ols/scripts/cleanfuture.py,276
c/Tools/IDE/FontSettings.py,223
thon/future.c,260
b/plat-linux1/IN.py,239
c/Lib/preferences.py,219
b/test/pystone.py,252
b/mailcap.py,255
b/xml/sax/xmlreader.py,381
thon/thread.c,247
b/distutils/filelist.py,355
c/Contrib/osam/OSAm.c,277
b/plat-mac/lib-scriptpackages/Finder/Containers_and_folders.py,279
b/test/test_support.py,295
b/tabnanny.py,326
ols/scripts/reindent.py,283
b/mimetools.py,238
b/plat-mac/lib-scriptpackages/Terminal/Terminal_Suite.py,254
b/plat-mac/Carbon/Folders.py,185
b/SocketServer.py,584
b/plat-mac/lib-scriptpackages/Finder/Standard_Suite.py,335
b/logging/config.py,295
c/scripts/EditPythonPrefs.py,213
b/plat-freebsd3/IN.py,189
mo/pdist/cmptree.py,208
b/filecmp.py,306
b/test/pydocfodder.py,210
b/plat-mac/lib-scriptpackages/SystemEvents/Folder_Actions_Suite.py,287
b/test/test_curses.py,229
b/plat-freebsd2/IN.py,187
b/traceback.py,284
ols/pynche/ColorDB.py,279
b/test/test___all__.py,204
rser/parsetok.c,222
b/plat-irix6/cddb.py,206
b/plat-irix5/cddb.py,206
b/DocXMLRPCServer.py,303
b/pipes.py,298
b/symtable.py,249
b/lib-tk/Tkdnd.py,321
b/distutils/emxccompiler.py,315
b/test/test_rfc822.py,236
b/StringIO.py,251
b/plat-mac/lib-scriptpackages/Finder/Window_classes.py,229
c/ext/noddy4.c,209
ols/modulator/Tkextra.py,235
b/plat-irix6/ERRNO.py,180
c/OSXResources/app/Resources/English.lproj/Documentation/ide/index.html,222
c/Python/macgetargv.c,247
b/email/Charset.py,393
added/pyconfig.h,586
c/Tools/macfreeze/macgen_bin.py,221
b/lib-tk/Canvas.py,190
c/Demo/example1.html,193
rser/pgenmain.c,207
stall-sh,294
b/curses/has_key.py,189
b/idlelib/ClassBrowser.py,218
b/xml/sax/saxutils.py,281
c/Modules/dlg/dlgsupport.py,282
b/bsddb/dbobj.py,204
b/distutils/command/bdist_wininst.py,242
ols/framer/framer/bases.py,221
b/plat-mac/lib-scriptpackages/StdSuites/Text_Suite.py,224
b/quopri.py,237
b/email/Parser.py,292
dules/pcre-int.h,303
b/distutils/mwerkscompiler.py,248
b/encodings/punycode.py,222
b/gopherlib.py,205
b/plat-mac/lib-scriptpackages/CodeWarrior/__init__.py,190
mo/tkinter/guido/canvasevents.py,244
c/Tools/IDE/Wtraceback.py,190
mo/pdist/cvslock.py,280
added/os2emx/dlfcn.c,223
b/idlelib/SearchEngine.py,220
b/test/test_queue.py,196
b/distutils/text_file.py,382
ols/scripts/treesync.py,204
mo/pdist/rcslib.py,334
jects/boolobject.c,201
mo/metaclasses/Synch.py,256
b/plat-mac/lib-scriptpackages/Netscape/Standard_Suite.py,243
c/Lib/test/AEservertest.py,207
dules/pwdmodule.c,188
c/Modules/qd/qdscan.py,222
c/Demo/sound/morse.py,180
b/plat-mac/PixMapWrapper.py,215
added/msvcrtmodule.c,232
c/Demo/interslip/interslipmodule.c,225
mo/tkinter/guido/ManPage.py,220
added/winsound.c,246
c/scripts/genpluginprojects.py,181
b/test/test_marshal.py,188
b/lib-old/tb.py,177
dules/getnameinfo.c,214
b/asynchat.py,294
b/test/test_cgi.py,188
c/OSX/Doc/setup.py,208
b/test/test_exceptions.py,210
clude/pyerrors.h,233
b/plat-mac/lib-scriptpackages/Finder/Files.py,212
c/ext/noddy2.c,188
b/test/test_math.py,208
b/plat-mac/lib-scriptpackages/Finder/Legacy_suite.py,224
b/test/test_importhooks.py,206
b/plat-mac/lib-scriptpackages/SystemEvents/Processes_Suite.py,214
b/test/test_zipimport.py,215
b/plat-mac/lib-scriptpackages/Netscape/Mozilla_suite.py,269
b/plat-irix5/CL_old.py,236
rser/metagrammar.c,159
c/Demo/sound/morselib.py,188
b/test/test_pkg.py,259
thon/dynload_beos.c,254
b/idlelib/CallTips.py,216
mo/rpc/nfsclient.py,201
dules/grpmodule.c,177
b/plat-mac/Carbon/Menus.py,156
c/Modules/help/_Helpmodule.c,184
c/Modules/file/filescan.py,205
b/macpath.py,262
c/Tools/CGI/PythonCGISlave.py,244
b/idlelib/ReplaceDialog.py,167
b/email/quopriMIME.py,323
c/Modules/te/tesupport.py,221
b/UserString.py,182
b/plat-irix6/panel.py,281
c/tools/support.py,198
mo/rpc/xdr.py,201
dules/expat/nametab.h,150
thon/dynload_win.c,243
b/test/test_codeop.py,192
b/test/test_isinstance.py,259
b/test/test_unicodedata.py,213
b/plat-mac/MiniAEFrame.py,199
b/test/test_bisect.py,205
dules/xreadlinesmodule.c,171
thon/symtable.c,180
c/scripts/ConfigurePython.py,179
b/bsddb/dbshelve.py,298
b/opcode.py,188
b/distutils/file_util.py,253
b/calendar.py,220
b/test/test_mutants.py,285
dules/fpectlmodule.c,276
ols/scripts/objgraph.py,214
c/Tools/IDE/ModuleBrowser.py,177
b/encodings/cp437.py,172
b/encodings/cp855.py,172
b/plat-aix4/IN.py,165
b/encodings/koi8_r.py,172
b/encodings/cp856.py,172
b/encodings/cp852.py,172
b/encodings/cp866.py,172
b/encodings/cp869.py,172
b/encodings/cp850.py,172
b/encodings/cp775.py,172
b/encodings/cp865.py,172
b/encodings/cp862.py,172
b/encodings/cp863.py,172
b/encodings/cp861.py,172
b/encodings/cp860.py,172
b/encodings/cp737.py,172
ols/faqwiz/faqconf.py,577
b/UserDict.py,162
c/Lib/test/mkcwproj/mkcwtestmodule.c,211
b/encodings/cp874.py,171
jects/enumobject.c,161
b/plat-irix5/ERRNO.py,147
ols/pynche/TextViewer.py,188
b/test/test_getargs2.py,236
b/idlelib/config-keys.def,155
b/encodings/cp857.py,171
b/plat-mac/cfmfile.py,184
b/sndhdr.py,228
b/encodings/mac_greek.py,170
b/encodings/mac_latin2.py,170
c/Modules/res/ressupport.py,229
b/encodings/cp864.py,170
thon/thread_solaris.h,174
mo/pdist/rrcs.py,160
c/Demo/example2.html,162
