id,weight
mo/tkinter/guido/svkill.py,128
b/encodings/cp1255.py,145
dules/fpetestmodule.c,184
ols/idle/BrowserControl.py,157
mo/parser/example.py,190
b/uu.py,186
b/token.py,139
b/test/test_pyexpat.py,152
b/test/test_socket.py,146
mo/scripts/ftpstats.py,144
b/idlelib/FormatParagraph.py,155
ols/idle/FormatParagraph.py,155
dules/soundex.c,179
b/test/test_contains.py,168
mo/sgi/cd/sendcd.py,154
b/multifile.py,164
b/lib-tk/tkFont.py,192
sc/faq2html.py,167
thon/thread_foobar.h,149
dules/grpmodule.c,129
ols/idle/StackViewer.py,135
b/distutils/dir_util.py,216
ols/scripts/h2py.py,150
c/Lib/findertools.py,134
ols/scripts/checkappend.py,168
b/encodings/iso8859_5.py,140
ols/scripts/pathfix.py,149
ols/idle/ParenMatch.py,192
b/tempfile.py,154
b/encodings/cp1006.py,140
mo/scripts/markov.py,116
clude/abstract.h,1068
c/Demo/calldll/testcalldll.py,132
mo/sgi/video/imgconv.py,139
ols/idle/ScrolledList.py,139
b/plat-netbsd1/SOCKET.py,122
ols/modulator/genmodule.py,161
b/test/test_winreg.py,147
b/regsub.py,191
b/test/test_strftime.py,134
thon/mystrtoul.c,153
c/Lib/lib-scriptpackages/Finder/Process_classes.py,149
b/plat-aix3/IN.py,126
thon/dynload_next.c,169
thon/thread_wince.h,171
ols/idle/SearchDialogBase.py,129
ols/pynche/TypeinViewer.py,139
b/test/test_MimeWriter.py,170
b/dos-8x3/simpleht.py,198
ols/webchecker/websucker.py,126
dules/pwdmodule.c,123
b/test/tokenize_tests.py,161
mo/metaclasses/Trace.py,145
c/Modules/res/ressupport.py,181
b/plat-irix6/SV.py,120
b/encodings/cp1257.py,133
mo/tkinter/matt/menu-all-types-of-entries.py,250
mo/sgi/gl/zrgb.py,168
dules/yuvconvert.c,118
added/winsound.c,158
c/Lib/Audio_mac.py,122
mo/scripts/mboxconvert.py,123
c/scripts/BuildApplication.py,147
ols/freeze/win32.html,120
ols/idle/OutputWindow.py,148
c/tools/toc2bkm.py,143
ols/idle/MultiScrolledLists.py,138
ols/bgen/bgen/bgenOutput.py,221
b/test/test_struct.py,121
c/Tools/IDE/Wquicktime.py,119
b/imghdr.py,153
c/Compat/opendir.c,132
b/encodings/cp1256.py,131
b/plat-irix6/IN.py,133
ols/freeze/checkextensions_win32.py,190
clude/opcode.h,145
c/Python/gusiconfig.cpp,140
mo/scripts/pp.py,138
c/Modules/win/winedit.py,132
mo/tkinter/guido/rmt.py,159
c/Modules/win/winsupport.py,158
b/knee.py,126
mo/tkinter/guido/regexdemo.py,127
sc/renumber.py,110
mo/pysvr/pysvr.py,124
thon/thread.c,145
c/Lib/pythonprefs.py,126
b/distutils/command/install_lib.py,174
b/test/test_cfgparser.py,141
mo/tkinter/guido/hanoi.py,154
c/Contrib/BBPy/PythonSlave.py,129
b/fpformat.py,141
c/Modules/snd/sndscan.py,142
ols/bgen/bgen/bgenType.py,249
b/test/sortperf.py,142
b/pty.py,149
ols/freeze/winmakemakefile.py,146
mo/pdist/cmdfw.py,144
thon/dynload_win.c,122
mo/sgi/video/statit.py,115
mo/sgi/video/colorsys.py,106
b/distutils/extension.py,217
c/Modules/ae/aescan.py,126
b/distutils/core.py,231
b/encodings/cp1250.py,125
b/plat-irix6/FCNTL.py,114
rser/printgrammar.c,113
c/Demo/imgbrowse/imgbrowse.py,119
b/lib-tk/SimpleDialog.py,111
mo/sgi/video/cam.py,129
ols/scripts/logmerge.py,135
b/dumbdbm.py,144
b/string.py,375
ols/scripts/pdeps.py,167
b/test/test_rfc822.py,126
c/scripts/RunLibScript.py,111
rser/firstsets.c,109
c/Modules/qt/qtscan.py,131
mo/threads/find.py,154
c/Lib/dbmac.py,140
ols/scripts/xxci.py,117
b/test/test_pickle.py,143
mo/scripts/lpwatch.py,109
b/plat-irix5/jpeg.py,111
b/test/test_thread.py,113
