id,weight
dules/_ctypes/libffi/src/arm/sysv.S,307
dules/_bisectmodule.c,254
b/distutils/tests/test_archive_util.py,284
mo/classes/bitvec.py,322
ols/unicode/mkstringprep.py,425
thon/thread_sgi.h,259
dules/zlib/minigzip.c,317
b/json/decoder.py,344
b/test/test_decorators.py,309
b/test/test_sort.py,286
b/multiprocessing/process.py,298
b/wsgiref/handlers.py,443
b/ctypes/test/test_byteswap.py,280
b/base64.py,402
mo/tkinter/ttk/plastik_theme.py,268
b/importlib/test/source/test_file_loader.py,285
b/traceback.py,340
b/distutils/tests/test_sdist.py,353
b/test/test_unicodedata.py,306
rser/grammar.c,250
clude/pyerrors.h,316
b/lib2to3/tests/test_refactor.py,270
mo/tkinter/guido/mbox.py,283
c/Tools/Doc/HelpIndexingTool/Standard_Suite.py,343
thon/mystrtoul.c,291
dules/expat/xmltok.h,316
dules/_scproxy.c,261
mo/curses/ncurses.py,273
b/test/test_pkg.py,294
b/distutils/command/config.py,350
dules/_ctypes/libffi/src/m68k/ffi.c,278
thon/ceval_gil.h,348
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,317
b/test/test_ntpath.py,248
b/multiprocessing/synchronize.py,318
dules/syslogmodule.c,326
mo/classes/Complex.py,314
ols/webchecker/tktools.py,366
b/unittest/loader.py,304
thon/pyctype.c,214
c/includes/noddy3.c,243
jects/iterobject.c,232
b/multiprocessing/util.py,291
b/test/test_multibytecodec.py,263
b/test/test_getargs2.py,308
jects/stringlib/transmogrify.h,264
b/plat-linux2/CDROM.py,207
b/distutils/tests/test_util.py,280
b/test/test_socketserver.py,283
dules/_multiprocessing/win32_functions.c,266
b/test/pystone.py,270
b/xml/etree/ElementPath.py,303
b/test/test_index.py,254
b/test/test_sysconfig.py,262
b/idlelib/config-keys.def,214
mo/scripts/newslist.py,361
dules/_ctypes/darwin/dlfcn_simple.c,272
dules/_ctypes/libffi_osx/powerpc/ppc-darwin_closure.S,308
c/includes/mp_pool.py,314
ols/scripts/reindent.py,306
b/test/sgml_input.html,212
dules/pwdmodule.c,227
b/distutils/unixccompiler.py,339
ols/webchecker/wsgui.py,240
ols/scripts/mailerdaemon.py,237
dules/_ctypes/libffi/testsuite/lib/target-libpath.exp,263
dules/zlib/zutil.h,269
dules/_ctypes/libffi/src/arm/ffi.c,309
b/test/test_asynchat.py,276
dules/_ctypes/libffi/src/powerpc/linux64_closure.S,236
thon/thread_os2.h,267
b/compileall.py,249
