id,weight
c/Tools/twit/mactwit_mod.py,114
ols/scripts/tabpolice.py,104
c/Demo/example2/InterslipControl-2.py,116
c/Modules/ae/aesupport.py,209
ols/scripts/logmerge.py,131
b/plat-aix4/SOCKET.py,93
mo/sgi/video/LiveVideoIn.py,139
c/paper-letter/Makefile,143
jects/xxobject.c,147
b/httplib.py,193
b/lib-stdwin/TransParent.py,123
dules/grpmodule.c,132
c/Tools/macfreeze/macgen_src.py,109
ols/webchecker/websucker.py,106
b/test/test_imageop.py,171
mo/sgi/gl/kites.py,194
rser/myreadline.c,151
b/repr.py,95
b/popen2.py,99
mo/sgi/cd/cdwin.py,103
b/tempfile.py,130
mo/sgi/video/Vreceive.py,135
mo/tkinter/guido/kill.py,99
thon/strtod.c,156
c/Contrib/PyIDE-src/IDELib/Widgets/PyInteractive.py,115
c/Contrib/PyIDE-src/IDELib/Widgets/MacPrefs.py,109
c/Modules/snd/sndscan.py,123
b/tokenize.py,204
mo/pdist/makechangelog.py,109
ols/versioncheck/pyversioncheck.py,101
mo/sgi/cd/playcd.py,102
c/Modules/qt/qtscan.py,144
b/lib-stdwin/gwin.py,110
b/lib-stdwin/srcwin.py,129
mo/tkinter/www/www11.py,137
c/scripts/unshar.py,97
c/Lib/macostools.py,115
b/plat-aix3/SOCKET.py,86
b/plat-netbsd1/FCNTL.py,121
mo/sgi/video/vinfo.py,90
mo/md5test/md5driver.py,125
b/plat-freebsd3/FCNTL.py,111
mo/zlib/minigzip.py,107
mo/metaclasses/Enum.py,169
c/Lib/lib-toolbox/Events.py,86
b/plat-irix5/FCNTL.py,97
clude/opcode.h,153
b/dos-8x3/queue.py,140
b/test/test_pow.py,95
c/texinputs/howto.cls,100
c/Lib/quietconsole.py,110
mo/metaclasses/Meta.py,120
b/plat-freebsd2/FCNTL.py,110
b/lib-stdwin/wdbsrcwin.py,100
mo/sgi/video/LiveVideoOut.py,130
ols/scripts/ifdef.py,113
added/os2vacpp/config.c,135
mo/threads/telnet.py,114
mo/sgi/video/vtime.py,106
dules/ld_so_aix,183
sc/setuid-prog.c,176
added/os2vacpp/config.h,202
c/Lib/MACFS.py,92
dules/regexpr.h,155
mo/sgi/video/svgrab24.c,97
mo/sockets/telnet.py,109
mo/scripts/unbirthday.py,106
OS/ar-1.1/copy_attrs.c,128
ols/freeze/checkextensions.py,90
c/Demo/interslip/InterslipLib.c,97
mo/scripts/update.py,91
b/plat-irix6/torgb.py,97
b/plat-sunos4/SOCKET.py,78
ols/scripts/sum5.py,97
b/reconvert.py,186
c/Include/macglue.h,126
mo/tkinter/guido/dialog.py,109
c/Compat/opendir.c,104
b/shutil.py,127
c/Contrib/PyIDE-src/IDELib/Widgets/PyFontify.py,153
mo/rpc/rnusersclient.py,98
ols/bgen/bgen/macsupport.py,175
added/config.c,127
b/test/test_opcodes.py,101
b/toaiff.py,101
b/test/test_exceptions.py,97
mo/stdwin/ibrowse/itags.py,127
mo/sockets/ftp.py,146
ols/freeze/parsesetup.py,98
b/dos-8x3/simpleht.py,156
mo/sgi/video/syncaudio.py,94
ols/pynche/TypeinViewer.py,85
ols/webchecker/robotparser.py,97
c/Modules/ctl/ctlscan.py,93
b/colorsys.py,119
clude/abstract.h,886
stall-sh,120
ols/bgen/bgen/bgenModule.py,89
b/plat-linux2/FCNTL.py,108
b/dos-8x3/compilea.py,109
c/Include/pythonresources.h,166
b/test/test_strop.py,87
c/Modules/dlg/dlgscan.py,91
c/Modules/win/winsupport.py,134
b/lib-old/grep.py,80
c/Lib/lib-scripting/Table_Suite.py,106
b/plat-irix6/cdplayer.py,89
mo/sgi/video/Vtime.py,117
b/pty.py,106
mo/sgi/video/rgb2video.py,79
c/Modules/waste/wastescan.py,92
b/plat-linux1/FCNTL.py,101
clude/thread.h,90
mo/sgi/video/v2i.c,79
mo/threads/Generator.py,84
c/Demo/cgi.html,82
b/test/test_array.py,86
b/symbol.py,86
c/Modules/res/ressupport.py,139
b/macurl2path.py,88
mo/threads/wpi.py,80
mo/sgi/sv/rgbgrab.py,81
c/Contrib/PyIDE-src/IDELib/Widgets/ProfileBrowser.py,82
OS/ar-1.1/docs/dumpo.py,126
c/Modules/te/tesupport.py,154
c/Lib/test/tlist.py,92
mo/sgi/video/Vunjpeg.py,97
c/Tools/macfreeze/macmodulefinder.py,105
b/shelve.py,152
mo/sgi/video/tv.py,79
