id,weight
b/importlib/test/source/test_file_loader.py,390
b/test/test_binop.py,380
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,418
b/test/test_xml_etree.py,1905
b/xml/dom/xmlbuilder.py,386
b/tkinter/simpledialog.py,423
b/ctypes/test/test_functions.py,407
b/posixpath.py,459
dules/_ctypes/libffi/src/alpha/osf.S,366
dules/_sqlite/cache.c,375
dules/_ctypes/libffi/m4/ltoptions.m4,368
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/cp720.py,309
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
b/encodings/cp037.py,307
b/test/test_ast.py,373
b/copy.py,388
b/multiprocessing/queues.py,369
dules/_ctypes/libffi/src/mips/o32.S,381
b/test/test_tokenize.py,934
b/test/test_poplib.py,371
b/warnings.py,393
b/json/encoder.py,424
thon/structmember.c,300
b/test/test_strtod.py,405
b/xml/dom/pulldom.py,346
b/test/test_bool.py,337
b/plistlib.py,433
added/os2emx/getpathp.c,418
b/test/test_queue.py,360
b/test/test_telnetlib.py,349
dules/_ctypes/libffi/src/powerpc/aix_closure.S,443
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,365
b/distutils/command/sdist.py,446
dules/resource.c,344
jects/methodobject.c,318
b/lib2to3/fixer_util.py,432
ols/pynche/StripViewer.py,433
b/idlelib/tabbedpages.py,490
b/test/test_range.py,356
b/tkinter/test/test_ttk/test_functions.py,423
b/idlelib/run.py,342
dules/_ctypes/libffi/src/cris/ffi.c,383
thon/thread_nt.h,381
dules/_ctypes/libffi/missing,360
mo/threads/sync.py,599
b/html/parser.py,391
b/test/test_hashlib.py,359
b/test/test_augassign.py,315
ols/pybench/Lists.py,350
b/wsgiref/handlers.py,543
b/test/test_file.py,343
thon/ceval_gil.h,430
dules/_ctypes/libffi/src/java_raw_api.c,356
dules/zlib/inffast.c,340
c/PythonLauncher/FileSettings.m,313
b/html/entities.py,270
dules/xxsubtype.c,309
b/pprint.py,366
thon/opcode_targets.h,258
b/dis.py,311
b/shlex.py,288
b/test/test_generators.py,1903
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,327
b/test/test_trace.py,358
b/weakref.py,385
b/test/test_reprlib.py,340
b/test/test_genericpath.py,308
b/test/test_traceback.py,336
b/test/test_funcattrs.py,325
b/test/regex_tests.py,285
b/distutils/command/build_py.py,414
dules/zlib/zconf.in.h,332
dules/_multiprocessing/multiprocessing.c,346
b/idlelib/UndoDelegator.py,352
b/cmd.py,399
dules/_ctypes/libffi/src/pa/hpux32.S,368
b/distutils/command/register.py,306
jects/capsule.c,324
b/test/test_hmac.py,314
b/plat-sunos5/TYPES.py,313
b/wsgiref/validate.py,443
b/cgitb.py,316
b/distutils/fancy_getopt.py,459
b/distutils/tests/test_dist.py,328
b/test/test_cgi.py,352
b/test/test_gzip.py,350
b/http/cookies.py,566
b/test/test_richcmp.py,332
b/socketserver.py,713
dules/_ctypes/libffi/src/sparc/v8.S,317
b/test/test_bisect.py,322
b/distutils/bcppcompiler.py,395
b/distutils/command/bdist_wininst.py,347
b/test/test_int.py,309
b/test/test_htmlparser.py,329
b/fileinput.py,422
added/bdist_wininst/extract.c,321
dules/zlib/zutil.c,318
dules/_ctypes/libffi/src/pa/linux.S,357
b/pyclbr.py,341
b/test/test_codeop.py,304
b/test/test_site.py,346
rser/parsetok.c,281
