id,weight
b/pkgutil.py,586
b/test/test_gettext.py,467
b/distutils/tests/test_build_ext.py,486
b/test/test_heapq.py,427
dules/_ctypes/libffi_osx/x86/x86-darwin.S,422
b/test/test_csv.py,959
b/ctypes/test/test_structures.py,472
b/test/test_audioop.py,381
b/test/test_bz2.py,442
b/profile.py,604
b/lib2to3/tests/test_util.py,594
b/multiprocessing/forking.py,514
b/lib2to3/pgen2/tokenize.py,500
dules/cjkcodecs/_codecs_cn.c,444
b/test/test_multibytecodec_support.py,387
rser/asdl.py,434
jects/enumobject.c,369
dules/zlib/zconf.h,428
b/distutils/sysconfig.py,553
b/idlelib/PyParse.py,590
rser/parser.c,448
b/formatter.py,445
b/sunau.py,485
jects/structseq.c,390
b/test/test_raise.py,383
c/tools/sphinxext/static/basic.css,439
b/test/test_getargs2.py,447
b/test/test_winreg.py,466
dules/zlib/minigzip.c,440
dules/_ctypes/libffi/src/x86/unix64.S,432
b/_strptime.py,511
b/test/seq_tests.py,390
jects/genobject.c,425
dules/_ctypes/libffi_osx/x86/darwin64.S,417
b/lib2to3/pgen2/pgen.py,386
jects/stringlib/split.h,394
b/email/header.py,546
ols/unittestgui/unittestgui.py,479
b/unittest/test/test_discovery.py,409
dules/_ctypes/libffi/src/x86/darwin64.S,416
b/test/test_pydoc.py,586
b/plat-freebsd5/IN.py,355
b/test/test_sys_setprofile.py,386
b/email/feedparser.py,491
b/test/test_locale.py,437
b/importlib/test/source/test_file_loader.py,420
b/concurrent/futures/_base.py,569
added/pyconfig.h,767
b/idlelib/AutoCompleteWindow.py,414
jects/sliceobject.c,393
b/plat-unixware7/STROPTS.py,328
ols/freeze/freeze.py,496
b/xml/sax/expatreader.py,417
dules/_ctypes/libffi_msvc/ffi.c,457
dules/_ctypes/libffi/src/avr32/ffi.c,423
dules/_ctypes/libffi/src/alpha/osf.S,387
b/test/test_memoryview.py,400
dules/_ctypes/libffi/testsuite/libffi.call/huge_struct.c,343
b/posixpath.py,478
ols/unicode/gencodec.py,426
dules/_ctypes/libffi/m4/ltoptions.m4,384
b/test/test_aifc.py,343
b/encodings/aliases.py,533
b/test/test_imaplib.py,415
b/wave.py,504
b/test/test_contextlib.py,378
dules/zlib/crc32.c,442
dules/xxmodule.c,396
ols/scripts/pindent.py,506
b/_markupbase.py,395
b/test/test_cgi.py,415
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,438
b/idlelib/MultiCall.py,420
b/csv.py,448
b/fractions.py,626
b/sqlite3/test/types.py,403
b/tkinter/test/test_ttk/test_functions.py,453
b/test/test_signal.py,524
ols/pybench/Tuples.py,360
b/plistlib.py,448
b/tkinter/filedialog.py,481
b/test/test_xml_etree.py,1937
b/test/test_compileall.py,368
dules/_ctypes/libffi/src/m68k/ffi.c,362
dules/_ctypes/libffi/m4/ax_enable_builddir.m4,300
b/ctypes/test/test_functions.py,408
b/test/test_binop.py,380
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,418
b/xml/dom/xmlbuilder.py,386
b/tkinter/simpledialog.py,423
b/distutils/util.py,569
b/test/test_tokenize.py,956
dules/_sqlite/cache.c,375
b/idlelib/run.py,363
dules/resource.c,361
b/multiprocessing/queues.py,399
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/encodings/mac_centeuro.py,307
b/test/test_time.py,411
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/test/test_site.py,409
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/cp720.py,309
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
b/encodings/cp037.py,307
b/test/test_sysconfig.py,370
b/test/test_poplib.py,377
b/copy.py,388
b/distutils/command/sdist.py,460
dules/_ctypes/libffi/src/mips/o32.S,381
dules/_ctypes/libffi/missing,376
b/test/test_bisect.py,370
b/test/test_queue.py,363
b/warnings.py,393
b/json/encoder.py,427
b/test/test_strtod.py,405
b/xml/dom/pulldom.py,346
b/distutils/tests/test_sdist.py,432
b/test/test_bool.py,337
dules/_ctypes/libffi/src/powerpc/aix_closure.S,447
added/os2emx/getpathp.c,418
b/test/test_hashlib.py,374
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,346
thon/structmember.c,296
clude/pyerrors.h,375
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,365
jects/methodobject.c,318
b/lib2to3/fixer_util.py,432
ols/pynche/StripViewer.py,433
dules/_ctypes/libffi/src/cris/ffi.c,386
b/idlelib/tabbedpages.py,490
b/test/test_cmd_line.py,399
dules/_ctypes/libffi/src/m68k/sysv.S,330
dules/_ctypes/libffi/src/sparc/v8.S,346
b/test/test_gzip.py,381
b/wsgiref/handlers.py,547
dules/_multiprocessing/multiprocessing.c,369
b/test/test_int.py,335
b/test/test_augassign.py,315
ols/pybench/Lists.py,350
b/test/test_file.py,343
thon/ceval_gil.h,433
dules/_ctypes/libffi/src/java_raw_api.c,356
dules/zlib/inffast.c,340
b/pprint.py,370
c/PythonLauncher/FileSettings.m,313
b/html/entities.py,270
b/test/test_genericpath.py,317
dules/xxsubtype.c,309
thon/opcode_targets.h,258
b/dis.py,311
b/shlex.py,288
b/test/test_generators.py,1930
b/unittest/test/test_program.py,358
b/lib2to3/tests/test_refactor.py,317
b/test/test_trace.py,358
b/weakref.py,385
b/distutils/command/build_py.py,415
b/test/test_reprlib.py,340
b/socketserver.py,727
dules/_ctypes/libffi/src/powerpc/darwin.S,383
b/test/test_traceback.py,336
b/test/test_funcattrs.py,325
b/test/test_peepholer.py,319
b/distutils/tests/test_dist.py,338
dules/zlib/zconf.in.h,332
b/cmd.py,401
b/idlelib/UndoDelegator.py,352
b/cgitb.py,321
dules/_ctypes/libffi/src/pa/hpux32.S,368
b/email/generator.py,486
jects/capsule.c,324
b/test/test_hmac.py,314
b/plat-sunos5/TYPES.py,313
b/wsgiref/validate.py,443
b/distutils/command/register.py,304
b/http/cookies.py,572
b/distutils/fancy_getopt.py,457
b/test/test_richcmp.py,332
b/test/test__osx_support.py,279
b/distutils/command/bdist_wininst.py,349
b/test/test_marshal.py,324
b/fileinput.py,423
b/distutils/bcppcompiler.py,393
b/pyclbr.py,343
added/bdist_wininst/extract.c,321
dules/zlib/zutil.c,318
b/test/test_smtpd.py,291
dules/_ctypes/libffi/src/pa/linux.S,357
dules/_ctypes/libffi/src/powerpc/aix.S,328
b/test/test_urllib2net.py,363
b/unittest/test/test_runner.py,331
b/test/test_codeop.py,304
rser/parsetok.c,282
b/test/test_cmd_line_script.py,326
ols/scripts/fixdiv.py,380
b/socket.py,428
b/json/decoder.py,372
dules/_ctypes/libffi/src/sparc/v9.S,307
b/test/test_unicodedata.py,327
dules/_ctypes/ctypes.h,374
ols/pynche/PyncheWidget.py,313
thon/random.c,307
thon/thread_nt.h,339
b/idlelib/keybindingDialog.py,269
dules/_ctypes/libffi_osx/include/ffi.h,355
b/test/test_curses.py,299
dules/atexitmodule.c,301
b/test/test_multibytecodec.py,293
b/ctypes/test/test_byteswap.py,294
b/test/test_socketserver.py,321
b/_osx_support.py,488
dules/makesetup,297
ols/scripts/fixcid.py,314
b/idlelib/RemoteDebugger.py,389
b/unittest/test/test_assertions.py,286
b/stringprep.py,272
b/multiprocessing/process.py,336
b/xml/sax/saxutils.py,361
dules/zlib/zlib.h,1613
b/idlelib/ColorDelegator.py,264
b/test/test_format.py,271
dules/_ctypes/libffi/src/tile/ffi.c,355
thon/thread.c,411
dules/_ctypes/libffi/testsuite/lib/libffi.exp,369
clude/dynamic_annotations.h,499
dules/_bisectmodule.c,259
b/test/test_ntpath.py,267
b/base64.py,408
ols/unicode/mkstringprep.py,425
thon/thread_sgi.h,259
b/unittest/loader.py,325
b/test/test_decorators.py,309
b/test/test_base64.py,270
b/test/test_abc.py,250
b/test/test_sort.py,285
b/distutils/tests/test_util.py,292
b/traceback.py,340
rser/grammar.c,250
