id,weight
dules/_ctypes/libffi/src/x86/freebsd.S,458
b/test/test_zipimport.py,480
dules/sha1module.c,558
b/html/parser.py,531
dules/_randommodule.c,527
dules/_ctypes/libffi/src/x86/win64.S,468
b/msilib/__init__.py,474
b/mimetypes.py,587
dules/_ctypes/libffi/src/s390/sysv.S,434
b/test/test_memoryview.py,469
dules/cjkcodecs/_codecs_kr.c,452
jects/sliceobject.c,441
added/os2vacpp/getpathp.c,482
b/test/test_raise.py,422
b/gettext.py,523
dules/_ctypes/libffi/src/sh64/ffi.c,469
b/distutils/sysconfig.py,586
dules/_ctypes/libffi/src/x86/darwin.S,444
b/ctypes/__init__.py,543
dules/cjkcodecs/cjkcodecs.h,414
ols/scripts/ftpmirror.py,405
b/test/test_telnetlib.py,445
b/email/header.py,583
ols/pybench/CommandLine.py,642
b/test/test_fileio.py,437
dules/_sqlite/module.c,475
dules/_ctypes/libffi/install-sh,520
b/binhex.py,471
b/random.py,728
b/uuid.py,581
b/email/headerregistry.py,583
jects/bytes_methods.c,423
b/test/test_gettext.py,467
dules/_ctypes/libffi_osx/x86/x86-darwin.S,422
b/test/test_csv.py,959
b/distutils/tests/test_build_ext.py,485
b/lib2to3/tests/test_util.py,594
b/lib2to3/pgen2/tokenize.py,500
dules/cjkcodecs/_codecs_cn.c,444
b/email/feedparser.py,516
b/ctypes/test/test_structures.py,463
dules/zlib/zconf.h,428
b/test/test_hmac.py,435
ols/scripts/pindent.py,542
b/test/seq_tests.py,397
b/idlelib/PyParse.py,590
b/sqlite3/test/userfunctions.py,432
rser/parser.c,448
b/formatter.py,445
b/sunau.py,485
b/test/test_faulthandler.py,593
jects/structseq.c,390
c/tools/sphinxext/static/basic.css,438
b/test/test_heapq.py,401
dules/zlib/minigzip.c,440
b/_strptime.py,511
thon/thread_nt.h,443
dules/_ctypes/libffi_osx/x86/darwin64.S,417
b/lib2to3/pgen2/pgen.py,386
clude/pyerrors.h,426
dules/_ctypes/libffi/src/x86/unix64.S,426
dules/_ctypes/libffi/src/x86/darwin64.S,416
rser/asdl.py,419
ols/unittestgui/unittestgui.py,478
b/test/test_locale.py,439
b/plat-freebsd5/IN.py,355
jects/stringlib/split.h,390
b/test/test_sys_setprofile.py,386
added/pyconfig.h,765
b/test/multibytecodec_support.py,372
b/concurrent/futures/_base.py,572
b/idlelib/AutoCompleteWindow.py,414
b/test/test_sysconfig.py,403
b/multiprocessing/forking.py,467
b/plat-unixware7/STROPTS.py,328
ols/freeze/freeze.py,496
b/xml/sax/expatreader.py,417
dules/_ctypes/libffi_msvc/ffi.c,457
dules/_ctypes/libffi/src/avr32/ffi.c,423
dules/_ctypes/libffi/src/alpha/osf.S,387
b/profile.py,572
ols/unicode/gencodec.py,429
b/unittest/test/test_discovery.py,395
dules/_ctypes/libffi/testsuite/libffi.call/huge_struct.c,342
b/idlelib/run.py,397
dules/_ctypes/libffi/m4/ltoptions.m4,384
b/encodings/aliases.py,533
b/wave.py,504
b/test/test_winreg.py,437
jects/methodobject.c,362
dules/zlib/crc32.c,442
b/plistlib.py,454
dules/xxmodule.c,396
b/_markupbase.py,395
b/posixpath.py,469
dules/_ctypes/libffi_osx/x86/x86-ffi_darwin.c,438
b/idlelib/MultiCall.py,420
b/csv.py,448
b/fractions.py,626
b/sqlite3/test/types.py,403
ols/pybench/Tuples.py,360
b/test/test_pydoc.py,550
