id,weight
mo/tkinter/matt/slider-demo-1.py,40
dules/timing.h,67
mo/tkinter/matt/window-creation-w-location.py,40
mo/comparisons/regextest.py,50
clude/listobject.h,74
mo/sockets/rpython.py,35
b/test/test_signal.py,50
b/stdwin/Soundogram.py,36
b/importall.py,36
mo/classes/Rev.py,89
clude/stringobject.h,77
mo/tkinter/www/www2.py,35
mo/tkinter/matt/canvas-reading-tag-info.py,51
b/regexp.py,32
ols/modulator/EXAMPLE.py,53
b/stdwin/Abstract.py,63
dules/tkappinit.c,36
c/Python/macsetfiletype.c,37
mo/sgi/video/vpregs.py,28
b/stdwin/Histogram.py,36
c/Demo/speech/hum.py,31
mo/tkinter/matt/packer-and-placer-together.py,50
clude/mappingobject.h,57
c/Compat/macstat.h,33
mo/embed/Makefile,43
c/Python/macguesstabsize.c,29
b/getopt.py,47
b/commands.py,58
b/py_compile.py,31
clude/pythonrun.h,63
c/Include/macdefs.h,38
mo/tkinter/matt/placer-simple.py,48
mo/tkinter/matt/window-creation-more.py,37
b/tty.py,35
mo/sgi/flp/tcache.py,32
mo/stdwin/TestSched.py,38
b/dircache.py,35
c/Lib/toolbox/Standard_URL_suite.py,52
mo/sgi/flp/test_cb.py,61
c/Modules/qd/qdedit.py,29
mo/tkinter/www/www8.py,43
c/scripts/FixCreator.py,34
ols/scripts/fixps.py,32
c/Lib/MACFS.py,30
b/mutex.py,58
thon/memmove.c,51
clude/pgenheaders.h,57
clude/funcobject.h,55
b/lib-old/find.py,26
clude/tupleobject.h,72
clude/bitset.h,55
b/stdwin/dirwin.py,29
mo/scripts/from.py,35
c/Lib/test/progressbar.py,31
mo/tkinter/matt/packer-simple.py,35
clude/longintrepr.h,74
mo/tkinter/matt/entry-with-shared-variable.py,47
mo/comparisons/sortingtest.py,50
c/Lib/test/tdlg.py,33
ols/modulator/ScrolledListbox.py,37
mo/tkinter/matt/window-creation-simple.py,34
b/plat-irix5/CL.py,24
mo/tkinter/guido/wish.py,27
dules/cryptmodule.c,35
c/Lib/toolbox/Lists.py,24
c/Lib/test/test_suite.py,29
mo/tkinter/matt/animation-simple.py,36
b/tkinter/ScrolledText.py,37
ols/freeze/makemakefile.py,27
mo/scripts/script.py,33
clude/intobject.h,83
mo/tkinter/www/www7.py,33
c/Lib/toolbox/Resources.py,23
c/Lib/toolbox/Components.py,23
mo/embed/demo.c,47
ammar/Makefile,30
c/scripts/crlf.py,29
b/stdwin/stdwinq.py,53
mo/sgi/sv/simpleinput.py,22
clude/import.h,49
mo/tkinter/www/www6.py,31
ols/scripts/suff.py,29
mo/tkinter/matt/not-what-you-might-think-2.py,37
mo/tkinter/matt/canvas-w-widget-draw-el.py,39
b/test/testall.py,32
mo/stdwin/FormTest.py,30
mo/sgi/flp/test_nocb.py,45
mo/pdist/sumtree.py,24
c/Compat/mkdir.c,28
b/test/test_select.py,23
mo/sockets/echosvr.py,31
clude/myproto.h,49
mo/scripts/primes.py,26
clude/mytime.h,47
config.h,79
ols/bgen/bgen/bgenStackBuffer.py,59
ols/scripts/copytime.py,25
mo/tkinter/www/www5.py,29
mo/tkinter/Tree.py,23
mo/tkinter/matt/not-what-you-might-think-1.py,32
b/test/test_md5.py,24
mo/tkinter/matt/subclass-existing-widgets.py,33
dules/cgensupport.h,49
mo/sgi/al/rec_play.py,28
b/sunos5/SUNAUDIODEV.py,38
thon/fmod.c,52
c/Lib/toolbox/Dialogs.py,21
clude/parsetok.h,48
mo/tkinter/guido/imagedraw.py,23
mo/tkinter/matt/canvas-demo-simple.py,30
clude/fileobject.h,48
clude/floatobject.h,55
mo/sgi/cd/listcd.py,24
mo/tkinter/matt/00-HELLO-WORLD.py,30
mo/rpc/T.py,22
clude/errcode.h,51
clude/longobject.h,49
mo/tkinter/www/www4.py,26
mo/tkinter/matt/bind-w-mult-calls-p-type.py,43
thon/strerror.c,47
ols/bgen/bgen/bgenStringBuffer.py,64
mo/scripts/mpzpi.py,34
mo/threads/bug.py,69
thon/getmtime.c,46
clude/marshal.h,45
mo/stdwin/TestFormSplit.py,27
c/mwerks/malloc/calloc.c,53
thon/getversion.c,23
mo/stdwin/ibrowse/ib.py,21
ols/scripts/lll.py,25
clude/traceback.h,47
clude/sysmodule.h,45
