id,weight
added/clinic/msvcrtmodule.c.h,572
b/test/test_pprint.py,1012
b/socket.py,748
b/ntpath.py,692
dules/_ctypes/libffi/src/mips/n32.S,576
b/calendar.py,713
dules/_decimal/libmpdec/typearith.h,669
b/tkinter/test/widget_tests.py,548
b/test/test_compileall.py,547
b/test/test_ntpath.py,539
dules/_decimal/tests/randdec.py,575
b/lib2to3/pytree.py,854
dules/_sqlite/statement.c,542
dules/zlib/example.c,601
b/test/test_scope.py,761
b/asyncore.py,644
ols/pybench/Strings.py,568
b/test/test_asyncio/test_queues.py,625
dules/zlib/crc32.h,441
dules/_ctypes/libffi/src/closures.c,660
b/codecs.py,1111
b/unittest/test/test_setups.py,507
b/webbrowser.py,664
b/test/test_locale.py,582
b/asyncio/proactor_events.py,550
b/distutils/command/bdist_rpm.py,582
dules/clinic/_asynciomodule.c.h,520
b/test/test_asyncio/test_futures.py,555
b/test/test_uuid.py,509
ols/pybench/Unicode.py,541
dules/clinic/binascii.c.h,553
b/idlelib/debugger.py,544
b/test/test_faulthandler.py,749
dules/_ctypes/libffi/src/ia64/ffi.c,586
dules/expat/expat.h,1049
b/test/test_site.py,568
dules/_decimal/libmpdec/umodarith.h,650
jects/fileobject.c,530
b/test/test_memoryview.py,537
b/test/test_gettext.py,569
b/test/test_marshal.py,533
b/test/test_genericpath.py,531
dules/zlib/gzwrite.c,577
dules/zlib/gzread.c,594
jects/clinic/bytesobject.c.h,502
b/weakref.py,603
b/test/test_int.py,510
ols/pybench/Dict.py,504
b/test/test_email/test_message.py,803
b/distutils/command/install.py,656
dules/zlib/zconf.h,511
b/test/test_signal.py,953
dules/nismodule.c,467
b/test/test_format.py,479
b/asyncio/tasks.py,709
dules/clinic/arraymodule.c.h,508
b/asyncio/sslproto.py,691
b/lib2to3/pgen2/tokenize.py,576
b/test/test_cmd_line_script.py,548
b/test/test_poplib.py,515
dules/_ctypes/libffi/src/ia64/unix.S,560
b/test/test_csv.py,1175
b/telnetlib.py,675
b/idlelib/run.py,511
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,571
dules/_decimal/libmpdec/basearith.c,657
b/pkgutil.py,634
dules/_curses_panel.c,537
dules/_sha3/kcp/KeccakP-1600-opt64.c,474
b/gzip.py,574
dules/_ctypes/libffi/src/x86/sysv.S,483
b/test/test_class.py,572
dules/_dbmmodule.c,500
clude/pyport.h,766
b/asyncio/streams.py,695
dules/clinic/zlibmodule.c.h,470
b/test/test_hmac.py,496
jects/enumobject.c,425
b/test/libregrtest/main.py,532
ols/iobench/iobench.py,556
b/test/test_cgi.py,539
b/lib2to3/tests/test_pytree.py,472
dules/_io/clinic/bufferedio.c.h,478
b/test/test_socketserver.py,493
b/test/test_selectors.py,526
b/msilib/__init__.py,483
dules/hashtable.c,524
dules/_randommodule.c,542
dules/cjkcodecs/_codecs_kr.c,468
b/mimetypes.py,597
b/_strptime.py,576
b/distutils/_msvccompiler.py,533
b/warnings.py,517
dules/_io/clinic/textio.c.h,467
b/selectors.py,611
b/random.py,768
b/uuid.py,615
b/tracemalloc.py,524
dules/_ctypes/libffi/src/arm/sysv.S,491
b/test/test_weakset.py,439
dules/_ctypes/libffi/src/x86/freebsd.S,463
ols/pybench/Calls.py,560
b/email/_parseaddr.py,540
b/test/test_pickle.py,445
b/test/test_abc.py,408
b/test/test_pkgutil.py,491
b/test/test_curses.py,477
dules/_ctypes/libffi/src/x86/win64.S,468
b/test/eintrdata/eintr_tester.py,492
b/gettext.py,539
b/test/test_finalization.py,519
dules/_blake2/impl/blake2b.c,453
dules/_ctypes/libffi/src/s390/sysv.S,434
dules/md5module.c,585
b/test/test_asyncio/test_subprocess.py,498
clude/pyerrors.h,490
ols/i18n/pygettext.py,628
