id,weight
c/Lib/lib-scriptpackages/Netscape/Standard_Suite.py,239
b/test/test_cgi.py,188
b/xml/sax/saxutils.py,260
b/distutils/emxccompiler.py,292
b/test/test_exceptions.py,210
c/Modules/list/listsupport.py,368
c/OSX/PythonLauncher/FileSettings.m,182
mo/sgi/video/Dsend.py,188
c/Lib/lib-scriptpackages/StdSuites/Text_Suite.py,211
b/plat-irix5/CL_old.py,236
c/Lib/lib-scriptpackages/Netscape/Mozilla_suite.py,269
ols/idle/ReplaceDialog.py,172
c/Demo/sound/morselib.py,188
b/test/test_pkg.py,259
thon/dynload_beos.c,254
c/Lib/lib-scriptpackages/Finder/Obsolete_terms.py,209
mo/rpc/nfsclient.py,201
b/distutils/command/bdist_packager.py,227
b/test/test_math.py,205
c/Lib/Carbon/Menus.py,156
stall-sh,251
dules/xreadlinesmodule.c,176
c/Tools/CGI/PythonCGISlave.py,244
b/plat-irix6/panel.py,281
rser/metagrammar.c,153
mo/rpc/xdr.py,201
dules/expat/nametab.h,150
thon/dynload_win.c,243
b/UserString.py,180
thon/symtable.c,179
b/distutils/file_util.py,253
ols/idle/CallTips.py,195
ols/scripts/objgraph.py,215
b/test/test_mutants.py,285
c/Lib/cfmfile.py,186
mo/pdist/rrcs.py,164
c/Tools/IDE/ModuleBrowser.py,177
b/email/Parser.py,250
b/test/test___all__.py,163
b/encodings/cp437.py,172
b/encodings/cp855.py,172
b/plat-aix4/IN.py,165
b/encodings/koi8_r.py,172
b/encodings/cp856.py,172
b/encodings/cp852.py,172
b/encodings/cp866.py,172
b/encodings/cp869.py,172
b/encodings/cp850.py,172
b/encodings/cp775.py,172
b/encodings/cp865.py,172
b/encodings/cp862.py,172
b/encodings/cp863.py,172
b/encodings/cp861.py,172
b/encodings/cp860.py,172
b/encodings/cp737.py,172
ols/faqwiz/faqconf.py,577
dules/grpmodule.c,167
c/Lib/test/mkcwproj/mkcwtestmodule.c,211
b/encodings/cp874.py,171
b/plat-irix5/ERRNO.py,147
ols/pynche/TextViewer.py,188
b/macpath.py,250
c/Lib/macfsn.py,162
b/encodings/cp857.py,171
c/Python/missingtoolboxcalls.c,290
c/Lib/MiniAEFrame.py,194
dules/pwdmodule.c,169
b/email/quopriMIME.py,312
