id,weight
b/_markupbase.py,391
b/test/test_smtplib.py,423
b/test/test_contextlib.py,337
b/idlelib/MultiCall.py,420
mo/sockets/gopher.py,352
dules/_ctypes/libffi_osx/powerpc/ppc64-darwin_closure.S,423
b/test/test_threading.py,485
ols/pybench/Tuples.py,360
mo/pysvr/pysvr.c,370
b/tkinter/filedialog.py,481
b/test/test_asyncore.py,405
b/test/test_bz2.py,382
b/xml/dom/xmlbuilder.py,386
b/tkinter/simpledialog.py,423
b/ctypes/test/test_functions.py,407
b/sqlite3/test/types.py,397
b/test/test_telnetlib.py,370
b/test/test_multibytecodec_support.py,345
dules/_ctypes/libffi/src/alpha/osf.S,366
dules/_sqlite/cache.c,374
b/encodings/cp874.py,307
b/encodings/iso8859_6.py,307
b/encodings/iso8859_11.py,307
b/encodings/tis_620.py,307
b/encodings/mac_turkish.py,307
b/encodings/cp424.py,307
b/test/test_shutil.py,371
b/encodings/mac_centeuro.py,307
b/encodings/mac_croatian.py,307
b/encodings/cp1140.py,307
b/encodings/mac_farsi.py,307
b/encodings/cp1254.py,307
b/encodings/mac_iceland.py,307
b/encodings/koi8_r.py,307
b/encodings/mac_roman.py,307
b/encodings/cp856.py,307
b/encodings/mac_cyrillic.py,307
b/encodings/mac_romanian.py,307
b/encodings/iso8859_3.py,307
dules/zlib/crc32.c,423
b/encodings/mac_greek.py,307
b/encodings/cp1006.py,307
b/encodings/koi8_u.py,307
b/encodings/cp1026.py,307
b/encodings/cp1253.py,307
b/encodings/cp875.py,307
b/encodings/cp1250.py,307
b/encodings/iso8859_7.py,307
b/encodings/iso8859_14.py,307
b/encodings/cp1258.py,307
b/encodings/cp1257.py,307
b/encodings/cp500.py,307
b/encodings/iso8859_10.py,307
b/encodings/iso8859_9.py,307
b/encodings/cp1252.py,307
b/encodings/iso8859_2.py,307
b/encodings/iso8859_5.py,307
b/encodings/cp1255.py,307
b/encodings/iso8859_16.py,307
b/encodings/iso8859_4.py,307
b/encodings/iso8859_8.py,307
b/encodings/iso8859_1.py,307
b/encodings/iso8859_15.py,307
b/encodings/cp1251.py,307
b/encodings/iso8859_13.py,307
b/encodings/cp1256.py,307
b/encodings/cp037.py,307
b/distutils/command/sdist.py,477
b/_strptime.py,461
b/posixpath.py,453
b/test/test_urlparse.py,354
dules/_ctypes/libffi/src/mips/o32.S,381
b/test/test_signal.py,392
b/xml/dom/pulldom.py,346
dules/_ctypes/libffi_osx/powerpc/ppc-darwin.S,369
b/csv.py,422
b/plistlib.py,434
added/os2emx/getpathp.c,418
b/fractions.py,570
b/lib2to3/pgen2/tokenize.py,407
dules/resource.c,343
jects/methodobject.c,318
b/test/test_bool.py,331
b/warnings.py,372
ols/pynche/StripViewer.py,433
b/idlelib/tabbedpages.py,490
b/multiprocessing/queues.py,356
b/tkinter/test/test_ttk/test_functions.py,423
jects/stringlib/transmogrify.h,355
b/lib2to3/fixer_util.py,425
dules/_ctypes/libffi/src/cris/ffi.c,383
b/idlelib/run.py,341
b/copy.py,369
thon/structmember.c,285
dules/_ctypes/libffi/missing,353
mo/threads/sync.py,599
b/test/test_weakset.py,312
ols/pybench/Lists.py,350
b/test/test_augassign.py,312
b/test/test_file.py,342
b/html/parser.py,388
c/PythonLauncher/FileSettings.m,313
b/html/entities.py,270
dules/xxsubtype.c,309
thon/opcode_targets.h,258
b/shlex.py,289
b/test/test_generators.py,1903
dules/_ctypes/libffi/src/powerpc/ppc_closure.S,327
thon/thread_nt.h,369
b/test/test_ast.py,337
b/http/cookies.py,594
b/test/test_hmac.py,320
b/cmd.py,403
b/test/regex_tests.py,285
b/test/test_locale.py,346
dules/zlib/zconf.in.h,332
b/test/test_cgi.py,359
b/distutils/command/register.py,309
b/idlelib/UndoDelegator.py,352
b/distutils/command/build_py.py,409
mo/pdist/cvslib.py,359
dules/_ctypes/libffi/src/pa/hpux32.S,368
b/pprint.py,344
b/test/test_queue.py,326
mo/pdist/FSProxy.py,322
b/plat-sunos5/TYPES.py,313
b/test/test_richcmp.py,335
c/includes/mp_distributing.py,364
b/cgitb.py,316
b/distutils/fancy_getopt.py,459
b/wsgiref/validate.py,441
b/test/test_memoryview.py,328
b/json/encoder.py,384
b/test/test_bisect.py,322
b/distutils/bcppcompiler.py,395
b/logging/config.py,377
b/test/test_int.py,307
dules/_multiprocessing/multiprocessing.c,334
added/bdist_wininst/extract.c,321
b/json/decoder.py,351
dules/zlib/zutil.c,318
dules/zlib/inffast.c,318
dules/_ctypes/libffi/src/pa/linux.S,357
b/test/test_tokenize.py,854
b/distutils/command/bdist_wininst.py,343
b/pyclbr.py,341
b/test/test_poplib.py,321
b/fileinput.py,415
b/test/test_htmlparser.py,322
b/distutils/cygwinccompiler.py,443
ols/scripts/fixdiv.py,380
b/test/test_binop.py,313
dules/_ctypes/libffi/src/sparc/v9.S,307
b/idlelib/keybindingDialog.py,269
b/dis.py,271
mo/turtle/turtleDemo.py,291
ols/pynche/PyncheWidget.py,309
dules/_ctypes/libffi_osx/include/ffi.h,352
dules/makesetup,297
ols/scripts/fixcid.py,314
thon/thread.c,417
dules/atexitmodule.c,300
rser/parsetok.c,272
b/idlelib/RemoteDebugger.py,389
dules/_ctypes/ctypes.h,368
b/stringprep.py,272
b/test/test_reprlib.py,312
b/test/test_format.py,272
thon/thread_os2.h,307
mo/tkinter/guido/tkman.py,267
b/idlelib/ColorDelegator.py,263
dules/_bisectmodule.c,254
b/test/test_traceback.py,304
mo/classes/bitvec.py,322
ols/unicode/mkstringprep.py,425
dules/zlib/minigzip.c,317
b/test/test_decorators.py,309
b/test/test_sort.py,286
b/socketserver.py,675
b/ctypes/test/test_byteswap.py,280
mo/tkinter/ttk/plastik_theme.py,268
b/test/test_curses.py,283
b/multiprocessing/process.py,297
b/wsgiref/handlers.py,490
dules/_ctypes/libffi/src/arm/sysv.S,299
clude/pyerrors.h,317
rser/grammar.c,250
b/traceback.py,339
mo/tkinter/guido/mbox.py,283
c/Tools/Doc/HelpIndexingTool/Standard_Suite.py,343
thon/mystrtoul.c,291
dules/expat/xmltok.h,316
mo/curses/ncurses.py,273
b/test/test_runpy.py,253
thon/thread_atheos.h,300
dules/_ctypes/libffi/src/m68k/ffi.c,278
b/distutils/command/config.py,349
b/test/test_getargs2.py,312
dules/_ctypes/libffi/src/powerpc/darwin_closure.S,317
b/base64.py,394
b/test/test_cmd_line_script.py,287
mo/classes/Complex.py,314
b/test/test_pkg.py,287
ols/webchecker/tktools.py,366
b/test/test_multibytecodec.py,264
thon/pyctype.c,214
c/includes/noddy3.c,243
jects/iterobject.c,232
b/multiprocessing/util.py,291
b/test/test_funcattrs.py,264
dules/_ctypes/libffi/src/sparc/v8.S,272
b/multiprocessing/synchronize.py,310
b/ctypes/util.py,263
b/plat-linux2/CDROM.py,207
b/test/test_unicodedata.py,288
dules/_multiprocessing/win32_functions.c,266
dules/_ctypes/libffi_osx/powerpc/ppc-darwin_closure.S,325
b/test/pystone.py,270
