id,weight
b/echo/client_middleware/event_middleware.rb,31
blic/javascripts/ntpagetag.js,39
blic/500.html,25
p/services/ogre_client.rb,32
ec/features/granules/granule_display_name_spec.rb,28
p/controllers/oauth_tokens_controller.rb,28
ec/features/datasets/dataset_granule_count_spec.rb,26
ec/features/users/invalid_token_spec.rb,28
b/echo/client_middleware/echo10_dataset_middleware.rb,23
b/echo/urs_client.rb,24
added/migrate/20150213195321_create_delayed_jobs.rb,22
ec/javascripts/modules/expiredTokenSpec.coffee,26
p/presenters/granule_details_presenter.rb,21
p/assets/stylesheets/modules/popover.css.scss,23
ec/controllers/oauth_tokens_controller_spec.rb,23
ec/helpers/granule_filter_matchers.rb,21
p/assets/javascripts/models/page/account_page.js.coffee,28
ec/helpers/mock_response.rb,21
p/views/granules/download.sh.erb,20
ec/config.yml,17
added/migrate/20140630155955_create_access_configurations.rb,21
p/models/project.rb,20
p/assets/stylesheets/modules/settings.css.scss,36
p/assets/javascripts/util/string.js.coffee,21
ec/features/users/first_time_user_spec.rb,21
b/echo/util.rb,15
ec/features/archive_center_spec.rb,17
ec/helpers/map_helpers.rb,15
b/echo/client_middleware/errors_middleware.rb,18
b/echo/dataset.rb,13
b/vcr/null_serializer.rb,15
p/controllers/conversions_controller.rb,26
p/assets/javascripts/modules/temporal/temporal_datepicker.js,13
added/migrate/20140618143644_add_constraints_to_dataset_extra.rb,12
p/assets/javascripts/models/ui/feedback.coffee,16
added/migrate/20140102155714_create_dataset_extras.rb,11
added/migrate/20140722173512_create_recent_datasets.rb,10
added/migrate/20140605134647_create_retrievals.rb,10
ec/helpers/rake_helpers.rb,16
added/migrate/20140506202507_create_orders.rb,10
added/migrate/20140616171712_drop_accepted_data_quality_summary.rb,10
added/migrate/20140305170556_create_accepted_data_quality_summaries.rb,10
added/migrate/20140401163908_create_users.rb,10
added/migrate/20140210184122_create_projects.rb,10
p/assets/javascripts/modules/granule_filters.js.coffee,11
p/assets/javascripts/namespaces.js.coffee,8
p/assets/javascripts/util/array.js.coffee,11
