id,weight
app/color_transfer.c,48
plug-ins/MapObject/mapobject_pixmaps.h,26
plug-ins/perl/Gimp/Makefile.PL,25
libgimp/gimpmatrix.h,46
plug-ins/libgck/Makefile.am,27
mkinstalldirs,36
plug-ins/MapObject/mapobject_shade.h,28
app/widgets/gimpbrusheditor.h,48
tools/pdbgen/util.pl,42
plug-ins/libgck/gck/gck.h,48
app/xcf/xcf.h,30
app/widgets/gimpitemfactory.h,44
app/gimage_mask_cmds.h,41
plug-ins/perl/examples/example-oo.pl,37
app/gimplistP.h,44
app/gimpobject.c,28
app/buildmenu.h,47
app/gimpsignal.h,35
plug-ins/MapObject/arcball.h,25
libgimp/gimpintl.h,25
plug-ins/faxg3/g3.h,55
plug-ins/script-fu/interp_md5.h,54
app/global_edit.h,42
app/widgets/gimpgradienteditor.h,54
plug-ins/Lighting/lighting_ui.h,31
app/floating_sel.h,41
plug-ins/MapObject/mapobject_ui.h,31
app/tools/gimpeditselectiontool.h,42
app/layerF.h,25
libgimpbase/gimpparasite.h,45
app/channel_cmds.h,38
plug-ins/gfig/gfig-examples/Makefile.am,23
app/widgets/gimpcursor.c,40
app/tools/text_tool.h,42
app/gimplist.h,38
app/parasitelistP.h,39
app/gimpbrush-header.h,44
app/dialog_types.h,40
plug-ins/Lighting/lighting_shade.h,23
app/gimpset.h,38
plug-ins/perl/Gimp/Data.pm,67
app/tools/gimpinktool-blob.h,47
app/gimpbrushlistP.h,24
app/vector2d.c,39
app/tools/rect_selectP.h,23
plug-ins/dbbrowser/dbbrowser.h,43
app/layers_dialogP.h,43
data/Makefile.am,21
app/gimpsetP.h,23
plug-ins/MapObject/mapobject_apply.h,20
app/tile_manager_pvt.h,42
app/pattern_header.h,43
app/parasitelist.h,45
plug-ins/libgck/gck/gckcommon.h,43
tools/gcg/autogen.sh,19
app/gimpobject.h,29
app/tools/bezier_selectP.h,39
plug-ins/Lighting/lighting_apply.h,18
plug-ins/flame/rect.h,42
app/actionarea.h,37
app/boundary.h,37
plug-ins/libgck/gck/gckmath.h,39
plug-ins/perl/examples/example-net.pl,32
app/widgets/gimpcolorpanel.h,40
app/widgets/gimptoolbox-color-area.h,44
app/asupsample.h,47
app/gdisplay_ops.h,33
tools/rmshm,16
app/scroll.h,38
app/gximage.h,34
app/display/gimpdisplayshell-callbacks.h,33
plug-ins/script-fu/script-fu-console.h,33
app/tools/gimpfreeselecttool.h,40
app/gimpimage-convert.h,34
app/tools/gimpbycolorselecttool.h,36
app/transform_tool.h,34
app/scale.h,36
app/gdisplayF.h,15
plug-ins/fp/fp_hsv.h,13
libgimpbase/gimpdatafiles.h,52
app/tools/paintbrush.h,33
app/tools/gimpcurvestool.h,35
app/tools/gimperasertool.h,33
libgimp/parasiteP.h,34
tools/gcg/marshall.h,13
app/color_transfer.h,37
app/vector2d.h,31
app/tools/gimpsourcetool.h,32
app/tools/histogram_tool.h,34
app/edit_cmds.h,30
app/tools/gimpairbrushtool.h,32
app/tools/hue_saturation.h,34
app/tools/pencil.h,32
app/tools/levels.h,34
app/tools/gimpconvolvetool.h,32
app/tools/gimpregionselecttool.h,37
app/image_map.h,38
plug-ins/script-fu/convert-script,21
plug-ins/script-fu/script-fu-server.h,30
app/app_procs.h,29
app/tools/gimpcolorbalancetool.h,33
app/tools/threshold.h,33
plug-ins/flame/cmap.h,36
app/tools/perspective_tool.h,31
app/tools/gimpellipseselecttool.h,33
app/layers_dialog.h,29
app/boundaryF.h,12
app/tools/gimpcroptool.h,32
app/tools/scale_tool.h,31
app/tools/gimpbrightnesscontrasttool.h,33
app/tools/gimpfliptool.h,33
app/tools/posterize.h,33
app/tools/rotate_tool.h,31
app/tools/shear_tool.h,31
app/gdisplayP.h,28
app/tools/gimpbucketfilltool.h,30
app/gimpparasite.h,28
app/frac.h,13
app/gdisplay_cmds.h,28
app/tools/move.h,31
app/tools/gimpblendtool.h,30
app/tools/ink.h,30
app/gui/file-new-dialog.h,12
app/tools/color_picker.h,30
app/tile_cache.h,13
app/tools/magnify.h,30
plug-ins/script-fu/script-fu-scripts.h,28
app/gimpimage-duplicate.h,30
app/parasite_cmds.h,28
app/floating_sel_cmds.h,27
app/tools/bezier_select.h,29
app/info_window.h,28
app/indexed_palette.h,26
app/errors.h,25
app/undo_cmds.h,26
app/layer_select.h,26
app/gimpimageF.h,10
app/invert.h,29
app/gimpdrawable-equalize.h,29
app/gimpdrawable-desaturate.h,29
app/tools/iscissors.h,25
app/widgets/gimpcursor.h,24
libgimp/gimpui.h,27
app/gui/channels-dialog.h,24
app/errorconsole.h,30
app/user_install.h,27
app/gimpobjectF.h,6
app/gimplistF.h,6
app/batch.h,8
app/gimpbrushlistF.h,6
app/drawable_pvt.h,23
libgimp/parasiteF.h,25
app/gimpdrawableF.h,6
app/preferences_dialog.h,6
app/internal_procs.h,24
app/tips_dialog.h,8
app/gui/about-dialog.h,8
app/gimpsetF.h,6
app/parasitelistF.h,7
plug-ins/flame/flame.h,22
debian/prerm,4
debian/postinst,4
tools/pdbgen/groups.pl,20
